id,symbol,name,image,current_price,market_cap,market_cap_rank,fully_diluted_valuation,total_volume,high_24h,low_24h,price_change_24h,price_change_percentage_24h,market_cap_change_24h,market_cap_change_percentage_24h,circulating_supply,total_supply,max_supply,ath,ath_change_percentage,ath_date,atl,atl_change_percentage,atl_date,roi,last_updated,price_change_percentage_30d_in_currency,price_change_percentage_7d_in_currency,zone,drawdown_pct,price_resilience,is_gold,suspected_wash_trading,momentum,rs_24h,rs_7d,rs_strong_24h,rs_leader_24h,ratio,range,volume_recovery,timeframe_analysis,timeframe_classification,social_analysis,seller_exhaustion,volatility_14d,ratio_surge,sector,accumulation_score,accumulation_signal,accumulation_slope,is_silent_accumulation,accumulation_reason,source_range,quant_score,social_score,final_score,ranking,persistence_count_3d,persistence_count_7d,persistence_count_14d,first_seen,max_persistence_ever,persistence_days,is_confirmed_leader,social_explosion,social_validation,rs_strong,fdv_warning
bonfida,fida,Bonfida,https://coin-images.coingecko.com/coins/images/13395/large/bonfida.png?1696513157,0.02186588,21663803,762,21663803,6431183,0.02291916,0.02128797,-0.000722243002760792,-3.19745,-798539.2330027334,-3.55501,990910740.116505,990910740.116505,1000000000.0,18.77,-99.88363,2021-11-03T20:34:33.492Z,0.01221703,78.82648,2026-03-29T22:50:36.078Z,,2026-06-26T12:22:44.107Z,-30.065993806593095,-1.8498337525955966,early_accumulation,0.9988,False,False,False,low,-0.48695999999999984,,False,False,0.29686306693243103,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0179,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,36,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,False,
zerebro,zerebro,Zerebro,https://coin-images.coingecko.com/coins/images/51289/large/zerebro_2.png?1730588883,0.03563092,35629088,553,35629088,10289382,0.03801292,0.03562061,-0.00236940462037475,-6.23522,-2353786.1057890356,-6.19697,999948582.167269,999948582.167269,1000000000.0,0.784071,-95.45608,2025-01-02T07:41:04.150Z,0.00580864,513.35412,2024-11-03T08:34:49.111Z,,2026-06-26T12:22:29.498Z,62.30257876867421,-21.814435903734413,early_accumulation,0.9546,False,False,False,low,-3.52473,,False,False,0.2887916188031532,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.159,none,0.0026,False,Dados insuficientes,10_49m_range,0.0,0,0.0,37,0,0,0,20260504,0,0,False,False,NOT_APPLICABLE,False,
rocket-pool,rpl,Rocket Pool,https://coin-images.coingecko.com/coins/images/2090/large/rocket_pool_%28RPL%29.png?1696503058,1.32,29804517,631,29804517,8323725,1.69,1.25,0.050426,3.96296,1124089.0,3.91936,22535094.65392216,22535094.65392216,,61.9,-97.86285,2023-04-16T19:20:19.534Z,0.00884718,14852.22001,2018-08-28T00:00:00.000Z,,2026-06-26T12:22:45.268Z,-21.37220327732604,-0.5977070964059447,early_accumulation,0.9787,False,False,False,low,6.67345,,True,True,0.27927729880675467,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.0,none,0.0,False,Apenas 0 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,38,0,0,0,20260626,0,0,False,False,NOT_APPLICABLE,True,
jupusd,jupusd,JupUSD,https://coin-images.coingecko.com/coins/images/70636/large/icon.png?1767003505,0.999536,41839270,490,41839270,11645790,0.999895,0.998783,-8.3468334444614e-05,-0.00835,-2606710.9717399105,-5.8649,41858471.991367,41858471.991367,,1.024,-2.40353,2026-06-08T22:05:06.029Z,0.885214,12.9152,2026-03-22T21:50:19.247Z,,2026-06-26T12:22:14.210Z,0.5968442376570795,-0.03351205804305358,early_accumulation,0.0239,False,False,False,low,2.70214,,True,False,0.2783459176032469,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 1 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,39,0,0,0,20260519,0,0,False,False,NOT_APPLICABLE,True,
civic,cvc,Civic,https://coin-images.coingecko.com/coins/images/788/large/civic-icon-black-padding.png?1750494984,0.01982939,15903580,906,19829900,4362128,0.02091325,0.01906199,-0.000279093958470727,-1.38794,-266529.8134524431,-1.64829,802000010.0,1000000000.0,,1.35,-98.52981,2018-01-03T00:00:00.000Z,0.01102541,79.84649,2020-03-13T02:15:34.328Z,"{'times': -0.8017061200879508, 'currency': 'usd', 'percentage': -80.17061200879508}",2026-06-26T12:22:43.783Z,-30.566154641957947,-6.583572242235744,early_accumulation,0.9853,False,False,False,low,1.3225500000000001,,False,False,0.27428591549827147,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 1 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,40,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
dogs-2,dogs,Dogs,https://coin-images.coingecko.com/coins/images/39699/large/dogs_logo_200x200.png?1723687163,3.753e-05,19389415,815,20637016,5224260,3.948e-05,3.654e-05,-1.480010248015e-06,-3.79436,-771905.4273897968,-3.82865,516750000000.0,550000000000.0,550000000000.0,0.00163299,-97.70265,2024-08-28T10:10:46.492Z,2.375e-05,57.95743,2026-02-28T12:15:13.471Z,,2026-06-26T12:22:38.782Z,-26.391372854997407,-4.050153213484431,early_accumulation,0.977,False,False,False,low,-1.0838700000000001,,False,False,0.2694387633665069,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.012,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,41,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
mog-coin,mog,Mog Coin,https://coin-images.coingecko.com/coins/images/31059/large/MOG_LOGO_200x200.png?1696529893,1.03739e-07,40523198,498,40523198,10821002,1.08409e-07,9.9658e-08,-3.53380461e-10,-0.33949,-131039.25487473607,-0.32233,390561997990255.06,390561997990255.06,420690000000000.0,4.02e-06,-97.41668,2024-12-07T03:55:46.658Z,4.526e-09,2192.31968,2023-07-24T17:10:57.805Z,,2026-06-26T12:22:08.762Z,-23.43123650446879,-5.448314226834486,early_accumulation,0.9742,False,False,False,low,2.371,,True,False,0.2670322811146346,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0013,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,42,0,0,0,20260603,0,0,False,False,NOT_APPLICABLE,True,
iostoken,iost,IOST,https://coin-images.coingecko.com/coins/images/2523/large/IOST.png?1696503337,0.0007009,23829747,729,23829747,6333899,0.00072555,0.00068243,-2.0876938049615e-05,-2.89242,-727536.0896528587,-2.96261,33999051873.0,33999051873.0,90000000000.0,0.129829,-99.45971,2018-01-24T00:00:00.000Z,0.00068243,2.78759,2026-06-26T02:26:06.474Z,,2026-06-26T12:22:45.410Z,-31.428603454800186,-8.511805994361191,early_accumulation,0.9946,False,False,False,low,-0.18192999999999993,,False,False,0.26579799609286664,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0243,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,43,0,0,0,20260507,0,0,False,False,NOT_APPLICABLE,False,
gigachad-2,giga,Gigachad,https://coin-images.coingecko.com/coins/images/34755/large/IMG_0015.png?1705957165,0.00225272,21635414,763,21635414,5718595,0.00239535,0.00218435,-0.000138909318817339,-5.80815,-1268469.7044416592,-5.53823,9604136902.35,9604136902.35,10000000000.0,0.095127,-97.63256,2025-01-03T16:26:00.996Z,1.244e-05,18000.29873,2024-02-06T19:23:17.592Z,,2026-06-26T12:22:27.391Z,-38.10944379802195,-16.075623200605282,early_accumulation,0.9763,False,False,False,low,-3.0976600000000003,,False,False,0.26431641197159433,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0028,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,44,0,0,0,20260503,0,0,False,False,NOT_APPLICABLE,False,
liquity,lqty,Liquity,https://coin-images.coingecko.com/coins/images/14665/large/logo_V2.png?1725437146,0.178994,17674097,857,17901291,4559872,0.184134,0.171695,-0.000802031621659732,-0.44608,-85247.64195439965,-0.48002,98730854.13769343,100000000.0,100000000.0,146.94,-99.87818,2021-04-05T21:48:37.754Z,0.171695,4.26066,2026-06-25T14:00:46.065Z,,2026-06-26T12:22:45.520Z,-26.78767601918125,-8.847480111159319,early_accumulation,0.9988,False,False,False,low,2.2644100000000003,,True,False,0.2579974524299601,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0146,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,45,0,0,0,20260517,0,0,False,False,NOT_APPLICABLE,True,
notcoin,not,Notcoin,https://coin-images.coingecko.com/coins/images/33453/large/rFmThDiD_400x400.jpg?1701876350,0.00038192,37973812,526,39128465,9720370,0.00039008,0.00035958,2.33e-06,0.61256,218259.0,0.57808,99429447866.9074,102452755868.5205,102456956842.91,0.02836145,-98.65333,2024-06-02T18:00:38.587Z,0.00032676,16.88736,2026-02-28T13:45:06.069Z,,2026-06-26T12:22:27.113Z,-15.87049563408501,-3.5145876869932104,early_accumulation,0.9865,False,False,False,low,3.3230500000000003,,True,True,0.25597561814442016,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0019,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,46,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,True,
kyber-network-crystal,knc,Kyber Network Crystal,https://coin-images.coingecko.com/coins/images/14899/large/RwdVsGcw_400x400.jpg?1696514562,0.105585,17953864,849,25426612,4524549,0.110131,0.103893,-0.003925232985246566,-3.58435,-673099.5565955192,-3.61358,170152851.23024455,240973791.0778032,252301550.0,5.7,-98.14503,2022-04-29T00:29:36.976Z,0.103893,1.68416,2026-06-26T03:05:24.909Z,,2026-06-26T12:22:44.662Z,-26.621137977644842,-9.75075928501547,early_accumulation,0.9815,False,False,False,low,-0.8738600000000001,,False,False,0.2520097623553348,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.011,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,47,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,True
dogelon-mars,elon,Dogelon Mars,https://coin-images.coingecko.com/coins/images/14962/large/6GxcPRo3_400x400.jpg?1696514622,2.7424e-08,27421241,658,27421241,6887215,2.9351e-08,2.7338e-08,-1.80213046e-09,-6.16617,-1804844.564132139,-6.17546,1000000000000000.0,1000000000000000.0,1000000000000000.0,2.59e-06,-98.94267,2021-10-30T20:39:32.727Z,1.7563e-08,56.14293,2021-04-23T06:09:26.872Z,,2026-06-26T12:22:44.260Z,-24.31813801478281,-12.707269899735996,early_accumulation,0.9894,False,False,False,low,-3.45568,,False,False,0.251163504963178,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0182,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,48,0,0,0,20260507,0,0,False,False,NOT_APPLICABLE,False,
sushi,sushi,Sushi,https://coin-images.coingecko.com/coins/images/12271/large/512x512_Logo_no_chop.png?1696512101,0.146265,39928848,507,42634891,9966838,0.151276,0.141013,-0.003800324987447923,-2.53245,-983249.3355630934,-2.40332,273012266.12632084,291514753.9009228,,23.38,-99.37447,2021-03-13T23:44:36.774Z,0.141013,3.69771,2026-06-25T14:00:45.284Z,,2026-06-26T12:22:43.547Z,-27.139660747371313,-16.850947320765886,early_accumulation,0.9937,False,False,False,low,0.1780400000000002,,False,False,0.24961496509991973,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.0,none,-0.0061,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,49,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,False,
lisk,lsk,Lisk,https://coin-images.coingecko.com/coins/images/385/large/Logo_-_Black_with_White_Outline_on_Transparent.png?1769242213,0.083017,19350735,816,33208074,4823415,0.085495,0.078235,0.0002067,0.24961,52226.0,0.27062,233084697.0,400000000.0,400000000.0,34.92,-99.76244,2018-01-07T00:00:00.000Z,0.078235,6.04525,2026-06-25T14:00:50.277Z,,2026-06-26T12:22:39.274Z,-27.192616367589878,-4.740116315797803,early_accumulation,0.9976,False,False,False,low,2.9601,,True,True,0.24926262490804613,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 0 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,50,0,0,0,20260523,0,0,False,False,NOT_APPLICABLE,True,True
wax,waxp,WAX,https://coin-images.coingecko.com/coins/images/1372/large/WAX_Coin_Tickers_P_512px.png?1696502430,0.00392727,18192168,842,18192168,4482839,0.00402724,0.00368041,3.898e-05,1.00247,185707.0,1.03134,4630472643.27542,4630472643.27542,,2.77,-99.85783,2018-01-09T00:00:00.000Z,0.00368041,7.06551,2026-06-25T14:01:04.229Z,"{'times': -0.9877272869996503, 'currency': 'usd', 'percentage': -98.77272869996503}",2026-06-26T12:22:43.954Z,-35.20816746781198,-6.557804071261912,early_accumulation,0.9986,False,False,False,low,3.71296,,True,True,0.24641587522718567,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 1 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,51,0,0,0,20260609,0,0,False,False,NOT_APPLICABLE,True,
usual,usual,Usual,https://coin-images.coingecko.com/coins/images/51091/large/USUAL.jpg?1730035787,0.00873992,15644601,915,16167020,3646907,0.00916332,0.00851928,-0.000359084060612035,-3.94641,-642766.3529725969,-3.94641,1790016387.4638243,1849790367.677688,3000000000.0,1.61,-99.45725,2024-12-20T06:22:16.452Z,0.00851928,2.59059,2026-06-25T14:00:51.505Z,,2026-06-26T12:22:32.552Z,-34.82635645943828,-10.76047272220407,early_accumulation,0.9946,False,False,False,low,-1.2359200000000001,,False,False,0.23310962037318816,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.346,weak,0.0115,False,Sinal fraco: slope=0.0115,10_49m_range,0.0,0,0.0,52,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
ankr,ankr,Ankr Network,https://coin-images.coingecko.com/coins/images/4324/large/Ankr_Blue_Symbol.png?1754623142,0.00339581,33958686,574,33958686,7873157,0.00348899,0.00328307,-5.6297641457916e-05,-1.63082,-563201.344553113,-1.63143,10000000000.0,10000000000.0,10000000000.0,0.213513,-98.40996,2021-04-16T19:44:04.474Z,0.00070728,379.99764,2020-03-13T02:24:03.563Z,"{'times': -0.485482596814752, 'currency': 'usd', 'percentage': -48.548259681475194}",2026-06-26T12:22:29.226Z,-27.13254079049116,-8.4100070118592,early_accumulation,0.9841,False,False,False,low,1.0796700000000001,,False,False,0.23184516032216324,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.0,none,-0.0092,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,53,0,0,0,20260505,0,0,False,False,NOT_APPLICABLE,False,
aixbt,aixbt,aixbt,https://coin-images.coingecko.com/coins/images/51784/large/3.png?1731981138,0.01956649,19461978,810,19566494,4465581,0.02049013,0.01902671,-0.000774847161399,-3.80922,-780641.4167440385,-3.85642,994658423.1010208,1000000000.0,1000000000.0,0.942578,-97.92422,2025-01-16T11:56:02.862Z,0.01797721,8.83712,2026-02-23T01:30:43.221Z,,2026-06-26T12:22:34.772Z,-35.6445610332761,-9.219724915654739,early_accumulation,0.9792,False,False,False,low,-1.0987299999999998,,False,False,0.2294515490665954,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,AI,0.0,none,-0.0053,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,54,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
cobak-token,cbk,Cobak,https://coin-images.coingecko.com/coins/images/13459/large/cbk-128-128.png?1696513222,0.170632,16925115,869,17063703,3782576,0.210903,0.168389,-0.005523184967163447,-3.13541,-548619.1201642677,-3.13968,99187817.0,100000000.0,100000000.0,15.74,-98.91145,2021-04-02T12:59:22.254Z,0.168389,1.7367,2026-06-26T10:46:13.940Z,,2026-06-26T12:22:47.021Z,-30.42310047265738,-7.891396734464854,early_accumulation,0.9892,False,False,False,low,-0.42491999999999974,,False,False,0.22348893936614314,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.219,weak,0.0012,False,Sinal fraco: slope=0.0012,10_49m_range,0.0,0,0.0,55,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
renzo,rez,Renzo,https://coin-images.coingecko.com/coins/images/37327/large/renzo_200x200.png?1714025012,0.00302468,26075401,680,29685784,5804888,0.00305196,0.00275207,8.778e-05,2.98869,756408.0,2.98751,8620974689.040634,9814629224.12962,10000000000.0,0.278213,-98.91333,2024-04-30T11:50:54.665Z,0.00265163,14.01547,2026-02-28T10:11:14.983Z,,2026-06-26T12:22:37.635Z,-27.914461707238775,-2.4258581106861214,early_accumulation,0.9891,False,False,False,low,5.69918,,True,True,0.22261931849101765,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.0,none,-0.0403,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,56,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,True,
kava,kava,Kava,https://coin-images.coingecko.com/coins/images/9761/large/kava.png?1696509822,0.04167529,45127958,463,45127958,9986444,0.04504204,0.04070151,-0.002839994739331934,-6.37982,-3107819.9730814397,-6.44298,1082847010.0,1082847010.0,,9.12,-99.54299,2021-08-30T11:10:02.948Z,0.03971159,4.95806,2026-06-06T05:05:46.804Z,,2026-06-26T12:21:56.860Z,-26.11065903627991,-10.45928134379101,early_accumulation,0.9954,False,False,False,low,-3.6693299999999995,,False,False,0.22129173227824755,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,L1,0.212,weak,0.0015,False,Sinal fraco: slope=0.0015,10_49m_range,0.0,0,0.0,57,0,0,0,20260605,0,0,False,False,NOT_APPLICABLE,False,
